,timestamp,timezone,humidity,pm_10,pm_2_5,temperature
12868,2022-09-03 11:00:00,Asia/Bangkok,74.2055823,0.5,0.289473684,30.34895532
12869,2022-09-03 12:00:00,Asia/Bangkok,71.53271309,0.877192982,0.556521739,30.97673861
12870,2022-09-03 13:00:00,Asia/Bangkok,69.7742418,1.669565217,1.310344828,31.79636121
12871,2022-09-03 14:00:00,Asia/Bangkok,67.65573469,0.495726496,0.299145299,32.19915577
12872,2022-09-03 15:00:00,Asia/Bangkok,69.00290404,1.715517241,1.172413793,31.59542455
12873,2022-09-03 16:00:00,Asia/Bangkok,71.90330162,1.460869565,1.060869565,31.13425391
12874,2022-09-03 17:00:00,Asia/Bangkok,75.50853412,1.362068966,1.051724138,29.93577829
12875,2022-09-03 18:00:00,Asia/Bangkok,77.09024288,2.156521739,1.75,29.23063431
12876,2022-09-03 19:00:00,Asia/Bangkok,80.53708991,2.301724138,1.853448276,28.32977791
12877,2022-09-03 20:00:00,Asia/Bangkok,82.57088378,6.01754386,4.877192982,27.89189389
12878,2022-09-03 21:00:00,Asia/Bangkok,85.31863416,5.448275862,4.474137931,27.48195357
12879,2022-09-03 22:00:00,Asia/Bangkok,85.99478746,3.456896552,2.793103448,27.00087333
12880,2022-09-03 23:00:00,Asia/Bangkok,86.78295209,3.120689655,2.439655172,26.57140904
12881,2022-09-04 00:00:00,Asia/Bangkok,88.13112735,3.208695652,2.547826087,26.43346661
12882,2022-09-04 01:00:00,Asia/Bangkok,89.05191643,2.818965517,2.163793103,26.26403416
12883,2022-09-04 02:00:00,Asia/Bangkok,88.18864982,2.879310345,2.206896552,26.25245412
12884,2022-09-04 03:00:00,Asia/Bangkok,88.39084319,3.577586207,2.810344828,26.0975517
12885,2022-09-04 04:00:00,Asia/Bangkok,88.45991919,3.456896552,2.879310345,26.15160667
12886,2022-09-04 05:00:00,Asia/Bangkok,89.04749097,3.793103448,3.069565217,26.15341286
12887,2022-09-04 06:00:00,Asia/Bangkok,89.80173226,4.603448276,3.810344828,25.92190884
12888,2022-09-04 07:00:00,Asia/Bangkok,89.21765673,4.911504425,3.982300885,25.85433481
12889,2022-09-04 08:00:00,Asia/Bangkok,87.82762617,3.974358974,3.290598291,26.30855883
12890,2022-09-04 09:00:00,Asia/Bangkok,83.23465584,1.896551724,1.586206897,27.31404505
12891,2022-09-04 10:00:00,Asia/Bangkok,78.98249509,3.260869565,2.469565217,28.48492342
12892,2022-09-04 11:00:00,Asia/Bangkok,77.18288438,3.146551724,2.586206897,29.18109134
12893,2022-09-04 12:00:00,Asia/Bangkok,75.75156161,3.460869565,2.773913043,29.92088685
12894,2022-09-04 13:00:00,Asia/Bangkok,72.53395965,4.931034483,4.146551724,30.99934688
12895,2022-09-04 14:00:00,Asia/Bangkok,69.49224313,2.464285714,1.803571429,31.77036083
12896,2022-09-04 15:00:00,Asia/Bangkok,67.71319089,2.543103448,1.879310345,31.98224881
12897,2022-09-04 16:00:00,Asia/Bangkok,67.49547714,2.215517241,1.775862069,32.06937864
12898,2022-09-04 17:00:00,Asia/Bangkok,65.39170157,1.612068966,1.112068966,32.2502246
12899,2022-09-04 18:00:00,Asia/Bangkok,71.48455061,5.025641026,4.293103448,30.90799513
12900,2022-09-04 19:00:00,Asia/Bangkok,77.09407982,9.339130435,7.896551724,29.79328795
12901,2022-09-04 20:00:00,Asia/Bangkok,78.67151776,3.623931624,3.05982906,28.12173272
12902,2022-09-04 21:00:00,Asia/Bangkok,82.26138708,3.344827586,2.706896552,27.43281405
12903,2022-09-04 22:00:00,Asia/Bangkok,86.63966877,3.318584071,2.805309735,26.64419283
12904,2022-09-04 23:00:00,Asia/Bangkok,85.10503602,1.362068966,1.103448276,26.29775527
12905,2022-09-05 00:00:00,Asia/Bangkok,88.33119904,2.769230769,2.179487179,26.09523175
12906,2022-09-05 01:00:00,Asia/Bangkok,89.68109239,4.017241379,3.448275862,25.96112622
12907,2022-09-05 02:00:00,Asia/Bangkok,90.19938584,4.603448276,3.801724138,25.93674301
12908,2022-09-05 03:00:00,Asia/Bangkok,90.54623009,5.198275862,4.215517241,25.92660438
12909,2022-09-05 04:00:00,Asia/Bangkok,90.45182544,6.859649123,5.614035088,25.96592619
12910,2022-09-05 05:00:00,Asia/Bangkok,89.91347045,7.724137931,6.336206897,26.01479736
12911,2022-09-05 06:00:00,Asia/Bangkok,89.98750327,7.120689655,5.956896552,25.96588173
12912,2022-09-05 07:00:00,Asia/Bangkok,91.41524835,7.282051282,6.299145299,25.80498714
12913,2022-09-05 08:00:00,Asia/Bangkok,91.47597928,7.026086957,6.008695652,26.13756111
12914,2022-09-05 09:00:00,Asia/Bangkok,89.45004605,13.92241379,12.05172414,26.79456036
12915,2022-09-05 10:00:00,Asia/Bangkok,86.80300357,12.46551724,10.62931034,27.77254089
12916,2022-09-05 11:00:00,Asia/Bangkok,84.13806946,5.431034483,4.504347826,28.82850712
12917,2022-09-05 12:00:00,Asia/Bangkok,81.19628009,22.31304348,18.00854701,29.63868204
12918,2022-09-05 13:00:00,Asia/Bangkok,76.47381865,6.707964602,5.669642857,30.55156324
12919,2022-09-05 14:00:00,Asia/Bangkok,75.93689103,6.043103448,5.137931034,30.62844333
12920,2022-09-05 15:00:00,Asia/Bangkok,76.86528833,4.581196581,3.675213675,30.0522388
12921,2022-09-05 16:00:00,Asia/Bangkok,76.82913389,5.827586207,4.818965517,29.91032739
12922,2022-09-05 17:00:00,Asia/Bangkok,77.3978453,6.00862069,5,30.00859142
12923,2022-09-05 18:00:00,Asia/Bangkok,80.33874973,9.586206897,8.318965517,29.62496037
12924,2022-09-05 19:00:00,Asia/Bangkok,84.25617957,12.62931034,10.88793103,28.79969026
12925,2022-09-05 20:00:00,Asia/Bangkok,88.42571296,15.30172414,13.24137931,27.80037336
12926,2022-09-05 21:00:00,Asia/Bangkok,88.96249465,19.44444444,16.94871795,27.56084631
12927,2022-09-05 22:00:00,Asia/Bangkok,88.85077293,22.62931034,19.42241379,27.48738696
12928,2022-09-05 23:00:00,Asia/Bangkok,90.17225922,15.10344828,12.92241379,26.77799389
12929,2022-09-06 00:00:00,Asia/Bangkok,91.27766246,21.74137931,18.29310345,26.48309832
12930,2022-09-06 01:00:00,Asia/Bangkok,91.7975,38.75,32.13793103,26.39665274
12931,2022-09-06 02:00:00,Asia/Bangkok,92.81510779,25.97435897,22.81196581,25.99993088
12932,2022-09-06 03:00:00,Asia/Bangkok,92.65452159,24.56034483,21.74137931,25.72281382
12933,2022-09-06 04:00:00,Asia/Bangkok,92.63236789,23.84482759,20.52586207,25.56940161
12934,2022-09-06 05:00:00,Asia/Bangkok,92.73018212,20.64655172,18.0862069,25.59397126
12935,2022-09-06 06:00:00,Asia/Bangkok,92.7722192,15.81896552,13.93103448,25.57915743
12936,2022-09-06 07:00:00,Asia/Bangkok,89.50195017,5.897435897,5.239316239,25.70427591
12937,2022-09-06 08:00:00,Asia/Bangkok,87.45067263,2.391304348,1.947826087,25.83886389
12938,2022-09-06 09:00:00,Asia/Bangkok,87.85894588,4.94017094,4.299145299,25.91504955
12939,2022-09-06 10:00:00,Asia/Bangkok,87.59269703,4.896551724,4.206896552,26.16729827
12940,2022-09-06 11:00:00,Asia/Bangkok,84.59088584,4.474137931,3.681034483,27.02391884
12941,2022-09-06 12:00:00,Asia/Bangkok,80.54426482,3.695652174,3.182608696,28.29557207
12942,2022-09-06 13:00:00,Asia/Bangkok,78.19745722,3.051724138,2.620689655,29.1377792
12943,2022-09-06 14:00:00,Asia/Bangkok,76.40927552,5.646551724,4.784482759,29.81727369
12944,2022-09-06 15:00:00,Asia/Bangkok,73.80523667,4.801724138,4.008547009,30.84107093
12945,2022-09-06 16:00:00,Asia/Bangkok,72.66844558,10.25217391,8.843478261,31.06184193
12946,2022-09-06 17:00:00,Asia/Bangkok,86.16842735,6.568965517,5.534482759,27.06943611
12947,2022-09-06 18:00:00,Asia/Bangkok,88.62697009,8.206896552,7.060344828,26.81620786
12948,2022-09-06 19:00:00,Asia/Bangkok,86.86818105,7.724137931,6.637931034,26.56012405
12949,2022-09-06 20:00:00,Asia/Bangkok,85.68130877,20.97391304,17.13043478,26.25781868
12950,2022-09-06 21:00:00,Asia/Bangkok,87.2226481,15.32758621,13.25,26.32181333
12951,2022-09-06 22:00:00,Asia/Bangkok,89.8435287,19.69827586,16.84482759,25.99643254
12952,2022-09-06 23:00:00,Asia/Bangkok,89.62398483,23.93965517,20.4137931,26.2258686
12953,2022-09-07 00:00:00,Asia/Bangkok,88.86073957,10.65517241,9.00862069,26.22546805
12954,2022-09-07 01:00:00,Asia/Bangkok,89.69713447,8.698275862,7.543103448,26.01632321
12955,2022-09-07 02:00:00,Asia/Bangkok,89.51287788,8.318965517,7.267241379,25.85578336
12956,2022-09-07 03:00:00,Asia/Bangkok,90.40559724,8.974358974,7.717948718,25.73898835
12957,2022-09-07 04:00:00,Asia/Bangkok,88.34980591,7.543859649,6.486956522,25.9176144
12958,2022-09-07 05:00:00,Asia/Bangkok,86.85623912,5.068965517,4.275862069,25.84687123
12959,2022-09-07 06:00:00,Asia/Bangkok,87.01055613,3.25862069,2.603448276,25.74734377
12960,2022-09-07 07:00:00,Asia/Bangkok,87.23494196,2.672413793,2.120689655,25.69455505
12961,2022-09-07 08:00:00,Asia/Bangkok,86.55106629,3.239316239,2.521367521,25.97280164
12962,2022-09-07 09:00:00,Asia/Bangkok,86.01421619,2.782608696,2.286956522,26.52872771
12963,2022-09-07 10:00:00,Asia/Bangkok,84.49988561,2.655172414,2.025862069,27.24827348
12964,2022-09-07 11:00:00,Asia/Bangkok,83.00836369,2.868421053,2.252173913,28.15472194
12965,2022-09-07 12:00:00,Asia/Bangkok,78.61726945,1.739130435,1.336206897,29.55969879
12966,2022-09-07 13:00:00,Asia/Bangkok,75.99954363,2.701754386,2.139130435,30.34299241
12967,2022-09-07 14:00:00,Asia/Bangkok,71.51226402,1.982758621,1.422413793,31.0647245
12968,2022-09-07 15:00:00,Asia/Bangkok,71.22981061,1.189655172,0.836206897,30.48381055
12969,2022-09-07 16:00:00,Asia/Bangkok,74.9077036,2.017391304,1.608695652,29.09176882
12970,2022-09-07 17:00:00,Asia/Bangkok,83.25936681,3.103448276,2.422413793,27.28985564
12971,2022-09-07 18:00:00,Asia/Bangkok,84.09955929,1.47008547,1.155172414,27.49675777
12972,2022-09-07 19:00:00,Asia/Bangkok,84.04829956,4.345132743,3.298245614,27.33888908
12973,2022-09-07 20:00:00,Asia/Bangkok,86.1776281,18.71551724,14.93103448,26.95562569
12974,2022-09-07 21:00:00,Asia/Bangkok,88.35258619,25.56896552,20.37068966,26.5960155
12975,2022-09-07 22:00:00,Asia/Bangkok,89.15485931,24.94017094,19.97435897,26.51549584
12976,2022-09-07 23:00:00,Asia/Bangkok,89.73449272,17.65517241,14.55172414,26.38999
12977,2022-09-08 00:00:00,Asia/Bangkok,90.5710258,8.675213675,7.401709402,26.0822225
12978,2022-09-08 01:00:00,Asia/Bangkok,90.29211265,8.327586207,7.353448276,25.89101009
12979,2022-09-08 02:00:00,Asia/Bangkok,88.84873357,6.353448276,5.155172414,25.80437691
12980,2022-09-08 03:00:00,Asia/Bangkok,85.164276,11.26724138,8.517241379,25.34368759
12981,2022-09-08 04:00:00,Asia/Bangkok,87.074015,22.35344828,16.8362069,24.91639142
12982,2022-09-08 05:00:00,Asia/Bangkok,88.24790439,11.11304348,8.591304348,24.58260772
12983,2022-09-08 06:00:00,Asia/Bangkok,89.05212826,3.568965517,2.826086957,24.31370277
12984,2022-09-08 07:00:00,Asia/Bangkok,87.55982816,9.860869565,8.00862069,24.86147
12985,2022-09-08 08:00:00,Asia/Bangkok,87.49330712,3.92173913,3.295652174,25.02954155
12986,2022-09-08 09:00:00,Asia/Bangkok,86.83018313,6.224137931,5.344827586,25.47367027
12987,2022-09-08 10:00:00,Asia/Bangkok,86.52790541,4.146551724,3.344827586,26.00817209
12988,2022-09-08 11:00:00,Asia/Bangkok,83.35463504,2.862068966,2.301724138,27.07568865
12989,2022-09-08 12:00:00,Asia/Bangkok,78.82382377,2.310344828,1.853448276,28.49341
12990,2022-09-08 13:00:00,Asia/Bangkok,74.93472546,2.172413793,1.698275862,29.9369844
12991,2022-09-08 14:00:00,Asia/Bangkok,71.11864221,2.551724138,1.99137931,30.15164963
12992,2022-09-08 15:00:00,Asia/Bangkok,70.0754108,3.87826087,2.982608696,29.85111464
12993,2022-09-08 16:00:00,Asia/Bangkok,72.95821752,8.230088496,6.912280702,29.64942062
12994,2022-09-08 17:00:00,Asia/Bangkok,74.23915177,11.26724138,9.370689655,29.61804714
12995,2022-09-08 18:00:00,Asia/Bangkok,76.28524362,5.75862069,4.853448276,29.22046591
12996,2022-09-08 19:00:00,Asia/Bangkok,79.39412143,24.87931034,20.25,28.56229454
12997,2022-09-08 20:00:00,Asia/Bangkok,82.3421273,28.54700855,24.23275862,27.89850316
12998,2022-09-08 21:00:00,Asia/Bangkok,82.21482757,15.18103448,12.82758621,27.70055619
12999,2022-09-08 22:00:00,Asia/Bangkok,85.273664,20.42241379,17.4017094,27.32060938
13000,2022-09-08 23:00:00,Asia/Bangkok,87.05805964,17.90517241,15.31896552,26.983764
13001,2022-09-09 00:00:00,Asia/Bangkok,88.73031052,14.88888889,12.98290598,26.91310474
13002,2022-09-09 01:00:00,Asia/Bangkok,90.64799635,16.51724138,14.43103448,26.54345254
13003,2022-09-09 02:00:00,Asia/Bangkok,91.28177761,16.33333333,13.99145299,25.98607921
13004,2022-09-09 03:00:00,Asia/Bangkok,91.22326339,16.30172414,14.22413793,26.04025605
13005,2022-09-09 04:00:00,Asia/Bangkok,92.35810807,15.89655172,14.06034483,25.89652292
13006,2022-09-09 05:00:00,Asia/Bangkok,92.75686619,16.37606838,14.47008547,25.52219645
13007,2022-09-09 06:00:00,Asia/Bangkok,91.83376698,16.8362069,14.93103448,25.61084018
13008,2022-09-09 07:00:00,Asia/Bangkok,92.60210983,28.00854701,24.31623932,25.590958
13009,2022-09-09 08:00:00,Asia/Bangkok,91.00384823,22.31034483,19.69827586,26.30655119
13010,2022-09-09 09:00:00,Asia/Bangkok,85.05906134,11.40517241,10.00862069,28.31841083
13011,2022-09-09 10:00:00,Asia/Bangkok,81.22380017,6.632478632,5.888888889,29.46033877
13012,2022-09-09 11:00:00,Asia/Bangkok,77.66575432,7.964912281,6.773913043,30.30780736
13013,2022-09-09 12:00:00,Asia/Bangkok,72.88602903,6.594827586,5.870689655,31.49566875
13014,2022-09-09 13:00:00,Asia/Bangkok,66.96835964,5.139130435,4.267241379,32.94376673
13015,2022-09-09 14:00:00,Asia/Bangkok,66.54204177,5.629310345,4.836206897,32.80880464
13016,2022-09-09 15:00:00,Asia/Bangkok,69.59357708,3.695652174,3.043103448,31.72457804
13017,2022-09-09 16:00:00,Asia/Bangkok,73.38749664,4.113043478,3.443478261,30.9426615
13018,2022-09-09 17:00:00,Asia/Bangkok,78.59775045,5.365217391,4.573913043,29.46956743
13019,2022-09-09 18:00:00,Asia/Bangkok,87.42165325,6.104347826,5.234782609,27.05317357
13020,2022-09-09 19:00:00,Asia/Bangkok,89.22880611,0.862068966,0.577586207,24.91661883
13021,2022-09-09 20:00:00,Asia/Bangkok,88.56340363,0.594827586,0.396551724,24.01636393
13022,2022-09-09 21:00:00,Asia/Bangkok,92.07163739,1.051724138,0.724137931,23.72252456
13023,2022-09-09 22:00:00,Asia/Bangkok,92.40107147,3.060344828,2.637931034,24.13785129
13024,2022-09-09 23:00:00,Asia/Bangkok,91.82717574,3.724137931,3.155172414,24.68059823
13025,2022-09-10 00:00:00,Asia/Bangkok,90.91527708,2.327586207,1.836206897,24.94137027
13026,2022-09-10 01:00:00,Asia/Bangkok,91.83594661,3.629310345,3.129310345,25.04861304
13027,2022-09-10 02:00:00,Asia/Bangkok,93.594702,3.564102564,3.017094017,24.66569635
13028,2022-09-10 03:00:00,Asia/Bangkok,93.85398833,5.077586207,4.362068966,24.54272902
13029,2022-09-10 04:00:00,Asia/Bangkok,93.66360575,5.844827586,5.103448276,24.57392495
13030,2022-09-10 05:00:00,Asia/Bangkok,93.76429675,9.698275862,8.732758621,24.66450009
13031,2022-09-10 06:00:00,Asia/Bangkok,93.52174268,8.965517241,7.870689655,24.81608063
13032,2022-09-10 07:00:00,Asia/Bangkok,94.56423621,9.051282051,7.854700855,24.59014905
13033,2022-09-10 08:00:00,Asia/Bangkok,93.90553363,8.767241379,7.982758621,24.9636973
13034,2022-09-10 09:00:00,Asia/Bangkok,89.24274783,7.146551724,6.163793103,26.84747374
13035,2022-09-10 10:00:00,Asia/Bangkok,82.61648225,7.017241379,6.120689655,28.543356
13036,2022-09-10 11:00:00,Asia/Bangkok,76.45769221,5.594827586,4.801724138,30.41464367
13037,2022-09-10 12:00:00,Asia/Bangkok,70.84140193,5.606837607,4.726495726,31.38284705
13038,2022-09-10 13:00:00,Asia/Bangkok,67.64275446,5.094827586,4.439655172,32.02443081
13039,2022-09-10 14:00:00,Asia/Bangkok,65.80751772,5.49137931,4.672413793,32.47223553
13040,2022-09-10 15:00:00,Asia/Bangkok,63.76430664,9.634782609,7.939130435,33.09887054
13041,2022-09-10 16:00:00,Asia/Bangkok,62.12622973,6.422413793,5.620689655,33.74552147
13042,2022-09-10 17:00:00,Asia/Bangkok,63.36876757,5.456896552,4.672413793,32.8894509
13043,2022-09-10 18:00:00,Asia/Bangkok,70.92543281,4.396551724,3.72173913,31.22327152
13044,2022-09-10 19:00:00,Asia/Bangkok,82.28711167,5.789473684,4.913043478,28.45225821
13045,2022-09-10 20:00:00,Asia/Bangkok,84.72462316,6.730434783,5.826086957,27.17282142
13046,2022-09-10 21:00:00,Asia/Bangkok,87.6866508,10.30172414,8.560344828,25.75404288
13047,2022-09-10 22:00:00,Asia/Bangkok,89.23215127,10.42241379,9.189655172,25.17325636
13048,2022-09-10 23:00:00,Asia/Bangkok,90.28982043,10.38938053,9.061946903,25.63437536
13049,2022-09-11 00:00:00,Asia/Bangkok,90.80211109,9.431034483,8.232758621,25.58001336
13050,2022-09-11 01:00:00,Asia/Bangkok,92.60869582,6.842105263,5.833333333,25.16115769
13051,2022-09-11 02:00:00,Asia/Bangkok,93.941445,6.051724138,5.396551724,24.77703712
13052,2022-09-11 03:00:00,Asia/Bangkok,94.84832313,7.156521739,6.252173913,24.57682473
13053,2022-09-11 04:00:00,Asia/Bangkok,93.75879281,8.086956522,7.147826087,25.0127414
13054,2022-09-11 05:00:00,Asia/Bangkok,91.50357878,8.939655172,7.74137931,25.53175248
13055,2022-09-11 06:00:00,Asia/Bangkok,93.14098771,9.756521739,8.452173913,25.10834934
13056,2022-09-11 07:00:00,Asia/Bangkok,94.39075652,9.871794872,8.58974359,24.92480737
13057,2022-09-11 08:00:00,Asia/Bangkok,94.71000304,10.03539823,8.610619469,24.88383807
13058,2022-09-11 09:00:00,Asia/Bangkok,93.89603357,10.89380531,9.610619469,25.26629
13059,2022-09-11 10:00:00,Asia/Bangkok,91.45553957,11.8974359,10.5862069,26.2304481
13060,2022-09-11 11:00:00,Asia/Bangkok,85.29721626,11.22413793,10.03418803,27.46418078
13061,2022-09-11 12:00:00,Asia/Bangkok,81.61762895,10.18103448,8.913793103,28.15534456
13062,2022-09-11 13:00:00,Asia/Bangkok,79.71288491,10.29310345,9.025862069,28.81904759
13063,2022-09-11 14:00:00,Asia/Bangkok,76.84010134,11.81034483,10.50862069,29.96695853
13064,2022-09-11 15:00:00,Asia/Bangkok,73.8796742,10.70689655,9.474137931,30.63270376
13065,2022-09-11 16:00:00,Asia/Bangkok,73.50956211,10.34482759,9.034482759,30.90822991
13066,2022-09-11 17:00:00,Asia/Bangkok,73.91431027,20.57264957,17.69230769,31.27899721
13067,2022-09-11 18:00:00,Asia/Bangkok,77.76521643,13.38793103,11.68965517,30.12724721
13068,2022-09-11 19:00:00,Asia/Bangkok,79.34363386,11.66666667,9.905982906,28.53633377
13069,2022-09-11 20:00:00,Asia/Bangkok,80.0337454,27.01724138,23.08547009,27.7584517
13070,2022-09-11 21:00:00,Asia/Bangkok,85.70992584,13.12389381,11,27.19384125
13071,2022-09-11 22:00:00,Asia/Bangkok,87.7258046,12.87068966,10.99137931,26.93526622
13072,2022-09-11 23:00:00,Asia/Bangkok,89.68342842,10.8034188,9.384615385,25.93671554
13073,2022-09-12 00:00:00,Asia/Bangkok,89.87501504,13.49137931,11.56034483,25.77795956
13074,2022-09-12 01:00:00,Asia/Bangkok,89.67945482,16.23275862,13.74137931,26.07214829
13075,2022-09-12 02:00:00,Asia/Bangkok,91.04576684,13.58119658,11.69230769,26.01458425
13076,2022-09-12 03:00:00,Asia/Bangkok,91.98786237,13.62068966,11.96551724,25.84122708
13077,2022-09-12 04:00:00,Asia/Bangkok,91.63243107,13.8362069,12.37068966,25.91418295
13078,2022-09-12 05:00:00,Asia/Bangkok,92.05165535,13.1965812,11.75862069,25.77267518
13079,2022-09-12 06:00:00,Asia/Bangkok,92.40729823,13.13043478,11.56034483,25.44263361
13080,2022-09-12 07:00:00,Asia/Bangkok,92.79178646,13.33333333,11.64957265,25.48167027
13081,2022-09-12 08:00:00,Asia/Bangkok,88.52837784,12.68965517,11.06034483,26.59670785
13082,2022-09-12 09:00:00,Asia/Bangkok,82.07562568,10.84482759,9.422413793,28.54707082
13083,2022-09-12 10:00:00,Asia/Bangkok,75.46755321,7.318965517,6.24137931,30.35947239
13084,2022-09-12 11:00:00,Asia/Bangkok,73.44486153,6.655172414,5.879310345,30.98976807
13085,2022-09-12 12:00:00,Asia/Bangkok,71.29995234,6.51754386,5.754385965,32.01973009
13086,2022-09-12 13:00:00,Asia/Bangkok,68.12643774,4.568965517,3.922413793,32.78865287
13087,2022-09-12 14:00:00,Asia/Bangkok,66.03646956,4.956521739,4.069565217,32.18850027
13088,2022-09-12 15:00:00,Asia/Bangkok,80.99274632,9.339130435,7.939130435,27.21057604
13089,2022-09-12 16:00:00,Asia/Bangkok,88.56908929,2.646551724,2.206896552,24.98080099
13090,2022-09-12 17:00:00,Asia/Bangkok,88.36689596,1.217391304,0.913043478,25.78007018
13091,2022-09-12 18:00:00,Asia/Bangkok,86.33819658,2.581196581,2.196581197,26.74825688
13092,2022-09-12 19:00:00,Asia/Bangkok,89.31321293,15.36206897,12.93103448,26.46140336
13093,2022-09-12 20:00:00,Asia/Bangkok,90.46400902,17.75,14.72413793,26.19120782
13094,2022-09-12 21:00:00,Asia/Bangkok,91.48988263,9.333333333,7.803418803,25.92537673
13095,2022-09-12 22:00:00,Asia/Bangkok,93.30738,13.14655172,11.20689655,25.27060155
13096,2022-09-12 23:00:00,Asia/Bangkok,93.58952843,20.88888889,17.5982906,25.3082485
13097,2022-09-13 00:00:00,Asia/Bangkok,93.27627983,31.24137931,26.50862069,25.37780649
13098,2022-09-13 01:00:00,Asia/Bangkok,91.93758609,13.12068966,11.28448276,25.50714991
13099,2022-09-13 02:00:00,Asia/Bangkok,91.53796586,10.64957265,9.478632479,25.40928781
13100,2022-09-13 03:00:00,Asia/Bangkok,92.51211518,10.57758621,9.24137931,25.30034325
13101,2022-09-13 04:00:00,Asia/Bangkok,92.46711116,9.344827586,8.172413793,24.91822036
13102,2022-09-13 05:00:00,Asia/Bangkok,93.43966224,10.47413793,9.163793103,24.4026508
13103,2022-09-13 06:00:00,Asia/Bangkok,92.93292931,8.849557522,7.575221239,24.56707549
13104,2022-09-13 07:00:00,Asia/Bangkok,93.75315974,8.743589744,7.555555556,24.25571062
13105,2022-09-13 08:00:00,Asia/Bangkok,89.49980724,7.844827586,6.905172414,25.83553487
13106,2022-09-13 09:00:00,Asia/Bangkok,82.01867744,5.418803419,4.709401709,27.853258
13107,2022-09-13 10:00:00,Asia/Bangkok,77.47768345,4.775862069,4.155172414,29.3798831
13108,2022-09-13 11:00:00,Asia/Bangkok,73.65489781,4.568965517,3.939655172,30.30653274
13109,2022-09-13 12:00:00,Asia/Bangkok,70.04435868,4.079646018,3.504424779,31.17611842
13110,2022-09-13 13:00:00,Asia/Bangkok,68.49886461,5.290598291,4.641025641,31.8255275
